timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-10-20 15:45:00,467867.3507,-465532.76560000115,2334.5850999988033,46424310.0,45453731.0,9741,0.00513617925005717,0.005028798704813929
2020-10-20 15:50:00,433097.2879000011,-519878.7446999993,-86781.45679999818,48417026.0,47446447.0,13985,-0.18290401555252003,-0.17923747898104722
2020-10-20 15:55:00,440772.74960000016,-524715.5023000012,-83942.75270000106,51787663.0,50817084.0,20279,-0.1651860872221654,-0.16209025052936074
2020-10-20 16:00:00,404683.5708000004,-591524.1076000007,-186840.53680000032,53515022.0,52544443.0,3164,-0.3555857215957172,-0.3491366158832941
2020-10-20 16:05:00,398325.56109999947,-619950.1437000001,-221624.58260000066,56008747.0,55038168.0,1388,-0.40267434519259554,-0.39569637685342374
2020-10-20 16:10:00,413801.4310999999,-617933.6071999968,-204132.17609999696,56642009.0,55671430.0,1071,-0.36667313216132036,-0.36039007038044313
2020-10-20 16:15:00,412981.2140999995,-622328.8693999975,-209347.655299998,56691777.0,55721198.0,276,-0.37570558928039915,-0.3692734050301475
2020-10-21 09:35:00,9602.790600000006,-10031.842500000004,-429.05189999999857,2466463.0,1768247.0,5714,-0.024264251544043255,-0.0173954322444731
2020-10-21 09:40:00,27432.81549999999,-21296.589999999982,6136.225500000004,3159800.0,2461584.0,5414,0.24927954926583873,0.19419664219254396
2020-10-21 09:45:00,50400.38840000002,-35591.36480000003,14809.023599999993,3842460.0,3144244.0,5674,0.4709883711315023,0.3854047563279772
2020-10-21 09:50:00,64031.94150000003,-46475.15219999994,17556.78930000007,4293870.0,3595654.0,4236,0.4882780517814025,0.40888031775531325
2020-10-21 09:55:00,73174.86750000015,-52536.60140000001,20638.266100000143,5015203.0,4316987.0,6015,0.47807107364465407,0.4115140723117318
2020-10-21 10:00:00,84054.10729999999,-59390.42250000001,24663.68479999998,5828811.0,5130595.0,4773,0.48071782707463717,0.42313406284746546
2020-10-21 10:05:00,85495.33120000009,-67545.07170000013,17950.259499999967,6281803.0,5583587.0,4116,0.3214825792093858,0.285750118238346
2020-10-21 10:10:00,95566.3892,-73955.3764,21611.01280000001,6673286.0,5975070.0,3475,0.36168635346531525,0.3238436476422562
2020-10-21 10:15:00,102401.8169,-79484.0646000002,22917.75229999979,7018542.0,6320326.0,2969,0.3626039590362869,0.32653152606338737
2020-10-21 10:20:00,104636.1874999999,-86570.90149999996,18065.28599999992,7350561.0,6652345.0,3148,0.2715626745155268,0.2457674455051787
2020-10-21 10:25:00,105168.614,-95558.00390000004,9610.610099999947,7640274.0,6942058.0,3093,0.1384403601928988,0.12578881464198727
2020-10-21 10:30:00,109844.50359999988,-106748.75140000008,3095.7521999998,8129272.0,7431056.0,4466,0.041659653755802675,0.03808154284909891
2020-10-21 10:35:00,113546.0422999999,-114771.54919999994,-1225.5069000000658,8518852.0,7820636.0,3415,-0.01567016928035093,-0.014385822174162267
2020-10-21 10:40:00,118056.2861000001,-117562.14790000005,494.138200000074,8880405.0,8182189.0,3175,0.006039193179234481,0.005564365589182858
2020-10-21 10:45:00,124018.4243999999,-119455.63380000027,4562.790599999629,9277870.0,8579654.0,3507,0.05318152223853816,0.04917929007411862
2020-10-21 10:50:00,116482.0475,-139901.99000000017,-23419.94250000015,9649768.0,8951552.0,3231,-0.26162996651307113,-0.24269953951224682
2020-10-21 10:55:00,118237.1516999998,-151328.7652999999,-33091.6136000001,10090098.0,9391882.0,3948,-0.3523427317336408,-0.3279612705446478
2020-10-21 11:00:00,117008.10189999992,-165440.91969999988,-48432.81779999996,10460552.0,9762336.0,3046,-0.4961191440245445,-0.4630044169753179
2020-10-21 11:05:00,117577.00829999993,-183175.09810000003,-65598.0898000001,10909285.0,10211069.0,3684,-0.6424213742948961,-0.6013051249463196
2020-10-21 11:10:00,116235.58970000026,-198514.37080000012,-82278.78109999988,11834138.0,11135922.0,6895,-0.7388591721457808,-0.6952663649857714
2020-10-21 11:15:00,112845.75399999993,-237937.3663999993,-125091.61239999946,12738593.0,12040377.0,7039,-1.0389343489825897,-0.981989238528929
2020-10-21 11:20:00,116104.50939999994,-265725.3892,-149620.87980000002,13586702.0,12888486.0,6621,-1.1608879413765125,-1.1012303044550475
2020-10-21 11:25:00,119512.7113,-282423.1159000001,-162910.40460000015,14468790.0,13770574.0,6610,-1.1830327813495658,-1.1259435281042862
2020-10-21 11:30:00,137934.00659999988,-271299.2324999997,-133365.22589999987,15495629.0,14797413.0,7429,-0.9012739314635597,-0.8606635193705262
2020-10-21 11:35:00,155385.48279999985,-263112.46869999927,-107726.98589999943,16181614.0,15483398.0,5065,-0.695758036446518,-0.6657369648046199
2020-10-21 11:40:00,174308.8530999998,-252290.64520000038,-77981.7921000006,16622633.0,15924417.0,3559,-0.4896995105064167,-0.4691302039815269
2020-10-21 11:45:00,179846.52340000015,-257417.35800000012,-77570.8346,17022155.0,16323939.0,3208,-0.4751967928819141,-0.45570513604182317
2020-10-21 11:50:00,185987.71779999995,-258130.0384999993,-72142.3206999994,17336796.0,16638580.0,2685,-0.43358460096955026,-0.4161225678608631
2020-10-21 11:55:00,189935.09520000013,-259444.7147999994,-69509.61959999929,18240849.0,17542633.0,6615,-0.39623253590267377,-0.38106570368517
2020-10-21 12:00:00,170585.3985999997,-319202.4323000016,-148617.03370000186,18763660.0,18065444.0,4437,-0.8226591812523504,-0.792047146985193
2020-10-21 12:05:00,179535.80569999997,-321508.3601999998,-141972.55449999988,19274433.0,18576217.0,4038,-0.7642705428128874,-0.7365848556997754
2020-10-21 12:10:00,190331.0566999997,-315424.3051000001,-125093.24840000039,19885134.0,19186918.0,5016,-0.6519715589549108,-0.6290792327574981
2020-10-21 12:15:00,187948.6068000005,-337292.14099999913,-149343.53419999866,20176889.0,19478673.0,2716,-0.7667028149196747,-0.7401712632705599
2020-10-21 12:20:00,177797.80179999984,-365611.41310000024,-187813.6113000004,22827635.0,22129419.0,19397,-0.8487055683658048,-0.8227466897030744
2020-10-21 12:25:00,272940.71169999987,-282408.3097999997,-9467.598099999828,24036936.0,23338720.0,9450,-0.04056605546490908,-0.03938770773446261
2020-10-21 12:30:00,251128.7819999997,-336411.0234999994,-85282.24149999971,24788640.0,24090424.0,6123,-0.354008885439292,-0.3440375974639984
2020-10-21 12:35:00,220986.38900000046,-414059.96899999946,-193073.5799999989,25337300.0,24639084.0,4238,-0.7836069717526792,-0.7620132374009816
2020-10-21 12:40:00,236829.1086999999,-409974.01799999975,-173144.90929999994,26164356.0,25466140.0,4570,-0.6799024481134555,-0.6617587274076225
2020-10-21 12:45:00,234964.376,-426153.4176999996,-191189.04169999962,26729358.0,26031142.0,4142,-0.7344627511923972,-0.7152773429874358
2020-10-21 12:50:00,223711.15559999988,-471593.0018999999,-247881.8463,27152561.0,26454345.0,3032,-0.9370175156481856,-0.9129225280075791
2020-10-21 12:55:00,230856.29549999995,-475724.3519999998,-244868.0564999999,27813930.0,27115714.0,4537,-0.903048529350914,-0.8803792074690627
2020-10-21 13:00:00,241457.41840000034,-476627.4645,-235170.04609999954,28374965.0,27676749.0,4572,-0.849702564777386,-0.8287941363099462
2020-10-21 13:05:00,281399.3283000005,-437744.9194,-156345.5910999995,29049833.0,28351617.0,4659,-0.5514521132956879,-0.5381978997951536
2020-10-21 13:10:00,275066.6893000002,-461993.6576000006,-186926.9683000004,29460902.0,28762686.0,2741,-0.6498939921674922,-0.6344916672951846
2020-10-21 13:15:00,286800.94389999943,-448309.4596999993,-161508.51579999994,29940939.0,29242723.0,3839,-0.5523032714839857,-0.5394236827375385
2020-10-21 13:20:00,310685.91140000045,-425568.572600001,-114882.66120000054,30251129.0,29552913.0,2493,-0.3887354901359488,-0.37976321875458113
2020-10-21 13:25:00,312304.0706000003,-429574.7456,-117270.67499999965,30580933.0,29882717.0,2714,-0.3924364541550879,-0.38347644592792396
2020-10-21 13:30:00,314173.99650000024,-432559.2886999995,-118385.29219999928,30901015.0,30202799.0,2489,-0.39196795038764215,-0.3831113385757694
2020-10-21 13:35:00,328056.66520000034,-423838.3639999997,-95781.69879999931,31256059.0,30557843.0,3374,-0.3134439129096884,-0.3064420207294826
2020-10-21 13:40:00,293393.01349999977,-484100.8995000004,-190707.88600000067,31824343.0,31126127.0,3008,-0.612693914665325,-0.5992516043457697
2020-10-21 13:45:00,321852.7022999999,-460952.0978999997,-139099.39559999976,32066041.0,31367825.0,2271,-0.4434460967567875,-0.43379036283275435
2020-10-21 13:50:00,339446.91059999954,-444533.98450000014,-105087.0739000006,32792195.0,32093979.0,3815,-0.32743547909718707,-0.3204636771036541
2020-10-21 13:55:00,346045.5170999996,-448823.8430999997,-102778.32600000012,33275418.0,32577202.0,4199,-0.3154915698407743,-0.3088716301024382
2020-10-21 14:00:00,337889.95750000014,-469793.7489999998,-131903.79149999964,33832589.0,33134373.0,5071,-0.3980874830497008,-0.3898720003367157
2020-10-21 14:05:00,348826.2564999988,-464041.54750000156,-115215.29100000275,34276587.0,33578371.0,4022,-0.34312352734444074,-0.336134081844271
2020-10-21 14:10:00,365016.41670000006,-446307.07850000076,-81290.6618000007,34951683.0,34253467.0,4505,-0.2373209748373813,-0.23258010722974543
2020-10-21 14:15:00,388907.4590000006,-428976.2546,-40068.79559999943,35430131.0,34731915.0,3880,-0.11536592669882852,-0.11309242858853508
2020-10-21 14:20:00,384877.1598000001,-439590.88630000025,-54713.726500000106,35793823.0,35095607.0,3100,-0.15589907449100426,-0.15285801268000937
2020-10-21 14:25:00,388096.8348000004,-439525.4132000004,-51428.5784,36450712.0,35752496.0,5018,-0.14384612028206367,-0.1410907375416974
2020-10-21 14:30:00,427244.9717000011,-407729.6947000009,19515.277000000242,36944693.0,36246477.0,3942,0.05384047944852748,0.05282295078213329
2020-10-21 14:35:00,447383.39450000064,-395297.7666000001,52085.62790000049,37408645.0,36710429.0,3721,0.14188237326237862,0.1392342008110705
2020-10-21 14:40:00,437916.88600000006,-411649.5934999996,26267.29250000062,37763399.0,37065183.0,2873,0.07086783437707733,0.06955754300612776
2020-10-21 14:45:00,462433.7511,-393742.1186999996,68691.63240000031,38126522.0,37428306.0,3101,0.18352856364912778,0.18016758098207938
2020-10-21 14:50:00,468152.8438000006,-395702.8128999993,72450.0309000013,38499789.0,37801573.0,3277,0.19165877277117885,0.18818292978177437
2020-10-21 14:55:00,471308.1567000008,-404397.61149999866,66910.54520000202,38875384.0,38177168.0,2864,0.17526324948985744,0.17211545794634986
2020-10-21 15:00:00,500339.944,-382363.0849000011,117976.85909999892,39365074.0,38666858.0,4194,0.30511105686425033,0.29969932001143684
2020-10-21 15:05:00,452155.8252999997,-442644.1219999996,9511.703300000168,40328767.0,39630551.0,7660,0.024000936297858107,0.023585405673325368
2020-10-21 15:10:00,441683.5143000009,-470582.73110000073,-28899.216799999762,40876225.0,40178009.0,4314,-0.07192794645448898,-0.07069932901093426
2020-10-21 15:15:00,438532.4683000004,-478518.73620000103,-39986.26790000062,41341649.0,40643433.0,3491,-0.09838309647711259,-0.09672151176166344
2020-10-21 15:20:00,436709.05240000016,-485091.1807,-48382.128299999815,41721879.0,41023663.0,3257,-0.11793712399597231,-0.11596344522258888
2020-10-21 15:25:00,465740.6645999985,-453864.89209999976,11875.772499998682,42113046.0,41414830.0,3693,0.028675169015540285,0.02819974717572954
2020-10-21 15:30:00,489453.47820000007,-431486.89790000033,57966.58029999974,42791868.0,42093652.0,5764,0.13770860342552302,0.13546167299824288
2020-10-21 15:35:00,447322.02649999975,-483101.3900999994,-35779.363599999684,43710720.0,43012504.0,6662,-0.0831836332988186,-0.08185489417698835
2020-10-21 15:40:00,428889.64729999984,-510473.25650000025,-81583.60920000041,45329042.0,44630826.0,8660,-0.1827965478389318,-0.17998088113135152
2020-10-21 15:45:00,367745.67639999936,-621401.0175000009,-253655.34110000147,48046968.0,47348752.0,13580,-0.5357170577589911,-0.5279320457848693
2020-10-21 15:50:00,334100.04639999964,-714145.1044999984,-380045.0580999987,50305900.0,49607684.0,12636,-0.766101191299313,-0.7554681619849734
2020-10-21 15:55:00,367616.2002999989,-648189.170899999,-280572.9706000001,53586637.0,52888421.0,16929,-0.5304998056190788,-0.523587570162315
2020-10-21 16:00:00,312999.8900000009,-782063.2110999997,-469063.3210999989,55254299.0,54556083.0,4336,-0.8597818892166413,-0.8489173323871123
2020-10-21 16:05:00,363472.67159999977,-680941.138700002,-317468.46710000216,56521019.0,55822803.0,2029,-0.5687074995141361,-0.5616821365163324
2020-10-21 16:10:00,393823.98490000056,-602420.8075999985,-208596.822699998,58244923.0,57546707.0,1130,-0.36248263988415186,-0.358137348211445
2020-10-21 16:15:00,367425.87020000076,-662122.0189000011,-294696.14870000014,59055359.0,58357143.0,389,-0.5049872792778771,-0.49901677627596863
2020-10-22 09:35:00,9261.341299999996,-8789.796499999999,471.5447999999978,2433318.0,1585282.0,4349,0.029745168367520593,0.019378675536859458
2020-10-22 09:40:00,14247.255100000013,-17058.538099999994,-2811.2829999999813,2883456.0,2035420.0,3744,-0.13811807882402558,-0.09749699665956343
2020-10-22 09:45:00,24176.50850000004,-20632.791499999967,3543.717000000066,3468335.0,2620299.0,5305,0.1352409400606597,0.10217343480373338
2020-10-22 09:50:00,26931.932500000035,-25784.008299999965,1147.9242000000668,3882737.0,3034701.0,3781,0.03782659972102908,0.02956481986804841
2020-10-22 09:55:00,34503.88469999997,-32274.13009999998,2229.754599999993,4245121.0,3397085.0,3033,0.065637291972382,0.0525251129473104
2020-10-22 10:00:00,38892.071699999964,-36429.401399999966,2462.670299999991,4665600.0,3817564.0,3642,0.06450894601897941,0.05278357124485578
2020-10-22 10:05:00,43268.118600000016,-41889.4957,1378.6229000000094,5002405.0,4154369.0,3112,0.03318489282006508,0.027559202023826727
2020-10-22 10:10:00,44643.37220000004,-48287.68549999996,-3644.313299999921,5488258.0,4640222.0,4990,-0.07853747730173084,-0.0664020040603033
2020-10-22 10:15:00,49627.58989999993,-53520.52919999996,-3892.9393000000346,5898726.0,5050690.0,3969,-0.07707737556650743,-0.06599627275449028
2020-10-22 10:20:00,50955.78099999997,-62170.27209999997,-11214.491099999992,6677102.0,5829066.0,6378,-0.1923891597727662,-0.16795446737222214
2020-10-22 10:25:00,52080.54699999993,-84297.4886000001,-32216.94160000017,7331830.0,6483794.0,5988,-0.4968841021167571,-0.4394120103712193
2020-10-22 10:30:00,59936.73969999996,-99628.76900000023,-39692.029300000286,8037662.0,7189626.0,6013,-0.5520736308119544,-0.49382555897474023
2020-10-22 10:35:00,63474.48980000003,-122984.95919999981,-59510.469399999776,8763844.0,7915808.0,5771,-0.7517927342350873,-0.6790452842382838
2020-10-22 10:40:00,74260.6928,-130594.33529999995,-56333.64249999994,9721852.0,8873816.0,8505,-0.6348299592869623,-0.5794538170299234
2020-10-22 10:45:00,72601.40939999986,-160856.81439999965,-88255.40499999982,10642431.0,9794395.0,7031,-0.9010807201465719,-0.8292786206459768
2020-10-22 10:50:00,83911.55590000014,-166627.58380000046,-82716.02790000028,12844648.0,11996612.0,17920,-0.6894948998934056,-0.6439727106573904
2020-10-22 10:55:00,112654.04609999974,-171112.26479999983,-58458.21870000008,13815524.0,12967488.0,8486,-0.4508060366047771,-0.42313428502603356
2020-10-22 11:00:00,126833.49860000006,-176152.32049999924,-49318.82189999922,14596236.0,13748200.0,6733,-0.35872930201771297,-0.33788726011280723
2020-10-22 11:05:00,145996.76199999993,-173880.44790000035,-27883.68590000039,15212846.0,14364810.0,5148,-0.1941110665577922,-0.1832903974706665
2020-10-22 11:10:00,141104.30100000006,-194175.70670000013,-53071.40570000009,15862094.0,15014058.0,5815,-0.3534780916658247,-0.33458007309753734
2020-10-22 11:15:00,173204.67469999992,-171688.42470000015,1516.2499999997378,16637056.0,15789020.0,6414,0.009603192598399,0.009113691749307916
2020-10-22 11:20:00,172482.61099999948,-188920.56059999968,-16437.949600000167,16984120.0,16136084.0,3243,-0.10187074881365371,-0.09678422903276807
2020-10-22 11:25:00,184489.34969999953,-185367.76279999988,-878.4131000003836,17422979.0,16574943.0,4046,-0.005299644771028073,-0.005041692927486072
2020-10-22 11:30:00,181980.5615999997,-194322.372,-12341.81040000025,18044687.0,17196651.0,5376,-0.07176868565862184,-0.06839581312771038
2020-10-22 11:35:00,175266.65839999967,-212814.61639999962,-37547.957999999904,18538905.0,17690869.0,4068,-0.21224484789300008,-0.20253600738554894
2020-10-22 11:40:00,177212.75919999933,-223915.6011,-46702.84190000063,18924159.0,18076123.0,3609,-0.2583675819200867,-0.24678952390962594
2020-10-22 11:45:00,183065.15489999962,-225995.00740000024,-42929.85250000065,19352693.0,18504657.0,3770,-0.23199485675417086,-0.2218288302305041
2020-10-22 11:50:00,193032.2616000002,-220848.11299999992,-27815.851399999723,19884465.0,19036429.0,4274,-0.14611906151095735,-0.13988735125636884
2020-10-22 11:55:00,185461.50169999915,-237951.1344,-52489.63270000086,20277547.0,19429511.0,3746,-0.2701541623976067,-0.2588559291713187
2020-10-22 12:00:00,185895.87149999948,-245698.3926000001,-59802.521100000595,20754500.0,19906464.0,4660,-0.30041759852478367,-0.2881424322436127
2020-10-22 12:05:00,181985.3438999998,-260266.42209999985,-78281.07820000003,21121528.0,20273492.0,2703,-0.3861252822158118,-0.3706222305507444
2020-10-22 12:10:00,194847.87979999985,-248822.7288999997,-53974.849099999854,21336192.0,20488156.0,1988,-0.26344415329520066,-0.2529732067465453
2020-10-22 12:15:00,194920.92029999985,-251006.6037999997,-56085.68349999982,21851371.0,21003335.0,3616,-0.26703227606472885,-0.2566689453947755
2020-10-22 12:20:00,203115.49190000005,-248002.42679999984,-44886.93489999978,22092282.0,21244246.0,2369,-0.21128984714260876,-0.20317925916390067
