timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-04-21 13:45:00,383519.07480000023,-595891.3991000017,-212372.3243000015,69756434.0,65905172.0,10423,-0.3222392383711577,-0.30444836715707324
2020-04-21 13:50:00,359965.7913999997,-646172.6135999991,-286206.8221999995,70498952.0,66647690.0,6641,-0.4294324712529414,-0.4059731585797183
2020-04-21 13:55:00,378640.0860000002,-636630.837399999,-257990.7513999989,71520202.0,67668940.0,7377,-0.38125431165317336,-0.36072430472162104
2020-04-21 14:00:00,374652.8486000013,-655471.1505000022,-280818.3019000009,72434445.0,68583183.0,6193,-0.40945650174912546,-0.38768613730663765
2020-04-21 14:05:00,384898.9896999993,-654299.8554000002,-269400.86570000096,73369238.0,69517976.0,7597,-0.38752691203207784,-0.36718503973014
2020-04-21 14:10:00,400201.85580000037,-644504.9765000003,-244303.12069999988,73941985.0,70090723.0,5037,-0.34855271888121325,-0.33039838016250156
2020-04-21 14:15:00,410053.5568999997,-641276.7084000007,-231223.1515000009,74893393.0,71042131.0,6184,-0.32547327655472624,-0.3087363814589104
2020-04-21 14:20:00,402163.4073000007,-670546.9306000003,-268383.52329999965,76202676.0,72351414.0,10608,-0.37094440655990446,-0.3521969796703723
2020-04-21 14:25:00,446276.3978000015,-634072.8799000015,-187796.4821,77016320.0,73165058.0,5741,-0.25667509496131335,-0.2438398538128023
2020-04-21 14:30:00,441171.7187999993,-660317.261999998,-219145.54319999868,77596639.0,73745377.0,3717,-0.2971651269746694,-0.28241628248872824
2020-04-21 14:35:00,428609.0099999986,-686538.1077,-257929.09770000144,78637320.0,74786058.0,5096,-0.3448892809673181,-0.3279983317081526
2020-04-21 14:40:00,419684.84610000154,-713522.7859999981,-293837.9398999965,79752538.0,75901276.0,6642,-0.3871317524358833,-0.36843710215215536
2020-04-21 14:45:00,409805.92989999976,-752475.3604999969,-342669.43059999717,80638399.0,76787137.0,6143,-0.4462588969816614,-0.424945726663047
2020-04-21 14:50:00,410497.2374999997,-764760.1228,-354262.8853000003,81389634.0,77538372.0,5441,-0.4568871852248849,-0.435267819609559
2020-04-21 14:55:00,428614.6708999996,-751713.1279,-323098.45700000034,81963779.0,78112517.0,5018,-0.4136321160922267,-0.3941966328809709
2020-04-21 15:00:00,419833.92759999906,-774279.7217999976,-354445.7941999985,82917865.0,79066603.0,6414,-0.4482876217661691,-0.4274661367607554
2020-04-21 15:05:00,444474.44800000044,-748067.6193999994,-303593.17139999865,84221935.0,80370673.0,9809,-0.37774123329787057,-0.3604680555012167
2020-04-21 15:10:00,409771.22059999907,-816300.1641999994,-406528.9436000003,85225219.0,81373957.0,7901,-0.4995811419125167,-0.47700545492291463
2020-04-21 15:15:00,454161.3550999994,-770931.789300001,-316770.4342000016,86259704.0,82408442.0,8348,-0.3843907571993675,-0.3672287516776102
2020-04-21 15:20:00,481004.75019999954,-751874.8256000007,-270870.07540000114,87181747.0,83330485.0,7253,-0.325055200866767,-0.31069585632414676
2020-04-21 15:25:00,481030.36760000075,-767393.9097999977,-286363.54219999694,88200983.0,84349721.0,8813,-0.33949554166278384,-0.3246715994083614
2020-04-21 15:30:00,484295.3254000004,-771454.8707999972,-287159.5453999969,89869527.0,86018265.0,13175,-0.3338355469039011,-0.31952938330252584
2020-04-21 15:35:00,490301.36010000034,-775905.0603999995,-285603.70029999927,92140405.0,88289143.0,18402,-0.3234867737927859,-0.3099657531351195
2020-04-21 15:40:00,523742.3855999993,-757881.1320000008,-234138.7464000015,93513651.0,89662389.0,11715,-0.2611337362425191,-0.25037921618524067
2020-04-21 15:45:00,506176.5716000001,-792062.7032000005,-285886.1316000004,95540159.0,91688897.0,15662,-0.3118001644190358,-0.29923137515398146
2020-04-21 15:50:00,472956.4259999993,-857560.3032000007,-384603.8772000014,99626795.0,95775533.0,29782,-0.40156798417399714,-0.3860446150054324
2020-04-21 15:55:00,451254.1233000002,-917217.7346999992,-465963.61139999906,105414813.0,101563551.0,31441,-0.45879019275330285,-0.4420285898529261
2020-04-21 16:00:00,471979.83580000134,-919348.7850999952,-447368.94929999404,107525682.0,103674420.0,3984,-0.43151333694463306,-0.41605776497190133
2020-04-21 16:05:00,492012.84770000033,-895760.8988999978,-403748.0511999975,107866860.0,104015598.0,1178,-0.38816106330513767,-0.37430221960664983
2020-04-21 16:10:00,485107.25349999976,-909928.7110999988,-424821.457599999,110030446.0,106179184.0,1671,-0.4000986272412858,-0.3860944611639573
2020-04-21 16:15:00,502088.6857999994,-894222.516399999,-392133.83059999975,110159061.0,106307799.0,406,-0.36886647479175044,-0.35597056387399645
2020-04-22 09:35:00,27300.4063,-17659.380999999998,9641.025300000003,8057035.0,3855116.0,9514,0.2500839222477353,0.11965971725330724
2020-04-22 09:40:00,38982.19869999997,-28453.58749999999,10528.611199999985,9094061.0,4892142.0,7923,0.21521475051214753,0.11577458299432987
2020-04-22 09:45:00,48587.81990000002,-44208.0940999999,4379.725800000124,10596641.0,6394722.0,11509,0.06848969822300523,0.04133126525660465
2020-04-22 09:50:00,52059.62330000009,-68356.14160000003,-16296.518299999943,11574835.0,7372916.0,8137,-0.22103219811537175,-0.14079266183923955
2020-04-22 09:55:00,58515.658500000056,-79689.56949999975,-21173.91099999969,12386276.0,8184357.0,6943,-0.25871196723211964,-0.17094654599977982
2020-04-22 10:00:00,67129.31819999992,-84548.85289999975,-17419.534699999833,13558025.0,9356106.0,8963,-0.18618359710759833,-0.1284813584574437
2020-04-22 10:05:00,69564.74859999998,-102001.98939999998,-32437.2408,14134434.0,9932515.0,5928,-0.32657630821599565,-0.2294909070996405
2020-04-22 10:10:00,75415.00070000006,-107225.32129999992,-31810.32059999985,15161736.0,10959817.0,8726,-0.2902449977038837,-0.20980658547279712
2020-04-22 10:15:00,78033.68059999999,-124384.48490000016,-46350.80430000015,15853272.0,11651353.0,6062,-0.39781477996589876,-0.29237374026005575
2020-04-22 10:20:00,88585.56010000008,-125904.33190000008,-37318.7718,16604088.0,12402169.0,6191,-0.3009052029528061,-0.22475652863318962
2020-04-22 10:25:00,99637.50699999993,-127800.1710999999,-28162.664099999995,17266721.0,13064802.0,5539,-0.21556135408711125,-0.16310371899794981
2020-04-22 10:30:00,100668.4099000002,-138421.29350000015,-37752.88359999999,18073362.0,13871443.0,6003,-0.27216262648377665,-0.20888688889206106
2020-04-22 10:35:00,106600.80930000008,-141517.27280000062,-34916.46350000054,18828174.0,14626255.0,6017,-0.23872456414851606,-0.18544795422009874
2020-04-22 10:40:00,118987.7701999999,-141751.1631999999,-22763.393,19665523.0,15463604.0,6382,-0.1472062592911717,-0.11575279742115172
2020-04-22 10:45:00,124445.7956,-150640.50560000015,-26194.710000000152,20302088.0,16100169.0,4595,-0.1626983542843566,-0.12902470918262277
2020-04-22 10:50:00,125953.79229999984,-161900.35880000028,-35946.56650000044,21151931.0,16950012.0,5360,-0.2120739885021936,-0.16994460931250407
2020-04-22 10:55:00,126474.93180000015,-177466.64030000035,-50991.7085000002,21883145.0,17681226.0,5656,-0.2883946424303394,-0.23301819048404698
2020-04-22 11:00:00,138431.22439999972,-184427.43589999992,-45996.21150000024,22621670.0,18419751.0,5831,-0.24971136417642256,-0.203328098677066
2020-04-22 11:05:00,146241.14929999955,-185322.52619999976,-39081.376900000214,23033190.0,18831271.0,3829,-0.2075344616940631,-0.16967418277711516
2020-04-22 11:10:00,150918.12569999983,-190648.94430000024,-39730.81860000041,23486453.0,19284534.0,3605,-0.20602426068475604,-0.16916483131786827
2020-04-22 11:15:00,158345.19920000026,-187890.43019999965,-29545.230999999414,24399178.0,20197259.0,6560,-0.14628336944136536,-0.12109109167529912
2020-04-22 11:20:00,173129.60619999983,-188757.5245999998,-15627.918399999937,24850154.0,20648235.0,3662,-0.07568646133676771,-0.06288861791359497
2020-04-22 11:25:00,176635.2807000005,-194188.42080000046,-17553.14009999993,25438322.0,21236403.0,4835,-0.08265590034244469,-0.06900274357719009
2020-04-22 11:30:00,177538.14859999972,-204289.04620000086,-26750.89760000119,26141139.0,21939220.0,5661,-0.12193185354812609,-0.10233256324447527
2020-04-22 11:35:00,187743.6599000001,-204688.24700000032,-16944.587100000208,26564873.0,22362954.0,3633,-0.07577079083559447,-0.06378568834114211
2020-04-22 11:40:00,186715.3378000006,-211222.39589999986,-24507.058099999267,27809478.0,23607559.0,7233,-0.10381021646498594,-0.08812484038714884
2020-04-22 11:45:00,202022.67969999945,-220152.11469999983,-18129.435000000463,28580106.0,24378187.0,4190,-0.07436744578257794,-0.06343375703365293
2020-04-22 11:50:00,204331.70449999926,-225301.21690000012,-20969.5124000008,29097086.0,24895167.0,4049,-0.08423125821972112,-0.0720673967145741
2020-04-22 11:55:00,213077.0841000004,-223389.3667999995,-10312.282699999108,29782128.0,25580209.0,5077,-0.04031352011236151,-0.0346257416528433
2020-04-22 12:00:00,209504.72100000046,-238822.25550000035,-29317.534499999863,30455497.0,26253578.0,5259,-0.11167062447640418,-0.09626352346179037
2020-04-22 12:05:00,219418.17669999995,-244134.27660000004,-24716.099900000092,30963912.0,26761993.0,4317,-0.09235522892484162,-0.07982227794730876
2020-04-22 12:10:00,209790.1380999997,-265305.70919999905,-55515.57109999934,31571546.0,27369627.0,3209,-0.20283641826759036,-0.1758405213986016
2020-04-22 12:15:00,213996.1887999996,-264010.5357999991,-50014.34699999952,31955200.0,27753281.0,3346,-0.18021057402185894,-0.15651395391047315
2020-04-22 12:20:00,223576.19539999968,-259654.1159999997,-36077.92060000004,32363193.0,28161274.0,3276,-0.1281118197990618,-0.11147824814442767
2020-04-22 12:25:00,228096.1955999997,-264053.3232,-35957.127600000334,32734222.0,28532303.0,3240,-0.12602252121043414,-0.10984567649110565
2020-04-22 12:30:00,230225.8018000001,-268864.04839999945,-38638.24659999932,33099279.0,28897360.0,2885,-0.13370856922569854,-0.11673440560442214
2020-04-22 12:35:00,230295.4646999996,-275459.41380000056,-45163.949100000966,33552201.0,29350282.0,3541,-0.1538790976522848,-0.13460800708722795
2020-04-22 12:40:00,239883.44430000012,-271974.17120000056,-32090.726900000474,34166426.0,29964507.0,4517,-0.10709579470137945,-0.09392474032841619
2020-04-22 12:45:00,246608.8703999997,-279972.56479999993,-33363.69440000027,34546949.0,30345030.0,2985,-0.10994780496180188,-0.09657493748579728
2020-04-22 12:50:00,244600.79970000032,-291159.0822000009,-46558.282500000554,35084798.0,30882879.0,4113,-0.15075758480937143,-0.13270215350819622
2020-04-22 12:55:00,238636.16749999995,-314134.89360000077,-75498.72610000087,35460359.0,31258440.0,3217,-0.24153069091100154,-0.2129102136275633
2020-04-22 13:00:00,246115.03259999983,-315703.0498000009,-69588.01720000111,35933089.0,31731170.0,3906,-0.2193049206820962,-0.1936599917697059
2020-04-22 13:05:00,243619.3405,-326121.3998,-82502.05930000005,36617083.0,32415164.0,3077,-0.25451686531649215,-0.22531029929391166
2020-04-22 13:10:00,245887.787,-333276.27449999977,-87388.48749999977,36967520.0,32765601.0,2873,-0.26670802559061796,-0.23639261573402753
2020-04-22 13:15:00,255108.4745999997,-329330.77570000076,-74222.30110000103,37253358.0,33051439.0,2644,-0.2245660199545352,-0.19923653889134244
2020-04-22 13:20:00,262384.9242000006,-326306.62910000025,-63921.704899999655,37601908.0,33399989.0,2963,-0.191382413030135,-0.16999590792041633
2020-04-22 13:25:00,271972.55540000077,-323141.0740000012,-51168.51860000036,38050493.0,33848574.0,3801,-0.15116890478163234,-0.13447531047758135
2020-04-22 13:30:00,288665.1028000018,-312466.526100001,-23801.42329999921,39551101.0,35349182.0,3879,-0.06733231705333155,-0.060178914614789636
2020-04-22 13:35:00,284336.5372000006,-332242.9391000005,-47906.40189999988,39890168.0,35688249.0,2992,-0.13423578696730087,-0.12009576369796157
2020-04-22 13:40:00,285469.97480000014,-340287.9313000018,-54817.95650000166,40315000.0,36113081.0,3318,-0.15179529129625263,-0.1359740952499111
2020-04-22 13:45:00,300156.9221000007,-328527.88230000035,-28370.96019999968,40674800.0,36472881.0,2959,-0.07778645235071964,-0.06975070608828975
2020-04-22 13:50:00,305844.51590000076,-331010.26069999946,-25165.744799998705,41075157.0,36873238.0,3191,-0.06824934875531871,-0.06126755595845612
2020-04-22 13:55:00,323892.6313000007,-340870.59279999946,-16977.961499998753,41352617.0,37150698.0,2483,-0.045700249023581614,-0.04105655876627773
2020-04-22 14:00:00,322552.21670000034,-349190.2960000002,-26638.07929999992,41734109.0,37532190.0,3500,-0.0709739540911413,-0.0638280771730383
2020-04-22 14:05:00,326751.3878000005,-354973.57110000023,-28222.183299999622,42218515.0,38016596.0,4370,-0.07423648161450232,-0.06684788249894537
2020-04-22 14:10:00,329949.84780000104,-359141.23210000026,-29191.38429999916,43252207.0,39050288.0,2591,-0.07475331372715908,-0.06749108617740399
2020-04-22 14:15:00,329910.9231000005,-366541.45660000097,-36630.53350000037,43507046.0,39305127.0,2352,-0.0931953063018989,-0.0841944854173744
2020-04-22 14:20:00,326953.23029999994,-377693.3235000007,-50740.09320000076,44009458.0,39807539.0,4015,-0.12746352694649313,-0.11529361075067264
2020-04-22 14:25:00,353970.5546000017,-358101.83480000147,-4131.2801999998055,44460721.0,40258802.0,3572,-0.010261806101432938,-0.009291977518762698
2020-04-22 14:30:00,344049.3969000004,-375273.4359999999,-31224.039099999467,45952065.0,41750146.0,6274,-0.07478785607120862,-0.06794915331878876
2020-04-22 14:35:00,380392.2503999996,-355790.7668000002,24601.4835999994,47083415.0,42881496.0,4541,0.057370861315098234,0.052250847989678315
2020-04-22 14:40:00,383288.22879999975,-364419.4524000007,18868.77639999916,47616655.0,43414736.0,3973,0.04346168637303048,0.03962642146954497
2020-04-22 14:45:00,404471.3388000004,-372711.8373000005,31759.501499999897,48447812.0,44245893.0,5438,0.07177954686099317,0.06555404710536751
2020-04-22 14:50:00,419987.4125999982,-372020.5042,47966.90839999821,49454059.0,45252140.0,7313,0.10599920445750899,0.09699286442796982
2020-04-22 14:55:00,413160.8557000001,-402993.8248999993,10167.030800000824,50082531.0,45880612.0,4896,0.02215975410267157,0.020300553101042007
2020-04-22 15:00:00,435017.5663,-395543.3754000005,39474.19089999936,51663503.0,47461584.0,5990,0.0831708248506821,0.07640633833907731
2020-04-22 15:05:00,458619.26849999843,-387063.2449000008,71556.02359999763,52212265.0,48010346.0,4240,0.1490429242063734,0.13704830388031936
2020-04-22 15:10:00,450665.7762999999,-403287.8466000013,47377.92969999863,52633819.0,48431900.0,3942,0.09782380972045002,0.09001423533412733
2020-04-22 15:15:00,445479.6170999985,-422998.80520000093,22480.81189999753,53339230.0,49137311.0,5307,0.04575100151491304,0.04214686245001574
2020-04-22 15:20:00,462133.940999999,-415369.64179999975,46764.299199999245,54120586.0,49918667.0,5966,0.09368098551189126,0.08640759950381773
2020-04-22 15:25:00,478247.3825000005,-418039.8080999997,60207.574400000856,54697697.0,50495778.0,4618,0.11923288794560379,0.11007332612194047
2020-04-22 15:30:00,475605.0371999998,-443831.21780000016,31773.81939999963,55605135.0,51403216.0,6903,0.06181290174529086,0.05714187979221637
2020-04-22 15:35:00,487264.6376999989,-442367.156499999,44897.48119999992,56740580.0,52538661.0,8286,0.0854560819507751,0.0791276388080628
2020-04-22 15:40:00,510047.9851000001,-439993.86509999924,70054.12000000088,58009385.0,53807466.0,8986,0.13019405150950777,0.12076342474584222
2020-04-22 15:45:00,534953.7790000004,-431467.06949999963,103486.7095000008,59906592.0,55704673.0,12507,0.18577742930113025,0.17274678135588284
2020-04-22 15:50:00,541031.6393999999,-445324.9098000005,95706.72959999938,64097575.0,59895656.0,26205,0.15978909989732706,0.14931411929390367
2020-04-22 15:55:00,558456.4157999996,-453034.5250999997,105421.8906999998,70425856.0,66223937.0,27442,0.15919000813859768,0.14969202603657356
2020-04-22 16:00:00,470060.2926000001,-583898.5592000004,-113838.26660000016,73871842.0,69669923.0,4810,-0.16339657300898722,-0.15410237990275127
2020-04-22 16:05:00,451325.72140000045,-625677.4619000017,-174351.7405000013,74615018.0,70413099.0,2101,-0.24761265016897113,-0.23366842918941774
2020-04-22 16:10:00,460185.56520000007,-625539.9977000008,-165354.43250000064,75861471.0,71659552.0,1188,-0.23075002269062558,-0.21796892456778308
2020-04-22 16:15:00,471296.9441000006,-632238.9460000013,-160942.00190000067,75927809.0,71725890.0,302,-0.22438480986433304,-0.2119671356511824
2020-04-23 09:35:00,10184.662599999983,-15645.9564,-5461.293800000016,6223822.0,3954795.0,12210,-0.13809296815637767,-0.08774823251693278
2020-04-23 09:40:00,23909.580799999967,-40767.90790000001,-16858.327100000042,7413705.0,5144678.0,8525,-0.32768478610323215,-0.2273940910786178
2020-04-23 09:45:00,32511.569199999984,-52777.83919999993,-20266.26999999995,8618522.0,6349495.0,8855,-0.31917924181371826,-0.23514785945896463
2020-04-23 09:50:00,41404.728699999934,-66095.58069999998,-24690.852000000043,9699468.0,7430441.0,7947,-0.3322932245878817,-0.25455882735011903
2020-04-23 09:55:00,48259.0843,-77948.70340000013,-29689.61910000013,10670121.0,8401094.0,7559,-0.3534018200486762,-0.27825006951655123
2020-04-23 10:00:00,58774.32370000005,-84287.32480000022,-25513.00110000019,11693550.0,9424523.0,7450,-0.2707086724707467,-0.21818011724412337
2020-04-23 10:05:00,65629.15939999997,-91362.39050000008,-25733.23110000009,12598021.0,10328994.0,6036,-0.24913588971007328,-0.2042640752861111
2020-04-23 10:10:00,73987.60369999996,-95175.6071000002,-21188.00340000025,13313462.0,11044435.0,4918,-0.19184325318588275,-0.15914721054523798
2020-04-23 10:15:00,77600.80640000018,-100708.56709999981,-23107.76069999962,14250420.0,11981393.0,6119,-0.19286372377568803,-0.16215494490688429
