timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-02-11 12:10:00,351032.19779999944,-253363.41040000052,97668.78739999892,23069472.0,22644363.0,1910,0.4313161178347076,0.42336810916174816
2020-02-11 12:15:00,355351.04689999885,-252531.2615000001,102819.78539999877,23373522.0,22948413.0,2189,0.44804747674707945,0.4398985544412124
2020-02-11 12:20:00,376138.01989999966,-241930.38299999968,134207.63690000007,23552698.0,23127589.0,1371,0.580292381103798,0.5698185273721086
2020-02-11 12:25:00,372624.67039999936,-248922.2612000005,123702.40919999895,23887693.0,23462584.0,1803,0.5272326747983042,0.5178499623215977
2020-02-11 12:30:00,376105.7085000004,-250938.71890000056,125166.98959999981,24078407.0,23653298.0,1340,0.5291735199040735,0.5198308575812337
2020-02-11 12:35:00,380756.9488000001,-249914.5966999993,130842.35210000086,24224336.0,23799227.0,1017,0.5497756380911063,0.5401277133045086
2020-02-11 12:40:00,381877.12210000015,-251255.5169999993,130621.60510000086,24349058.0,23923949.0,1129,0.5459868063587698,0.5364544496957576
2020-02-11 12:45:00,383969.1238,-254909.1205999995,129060.00320000047,24464113.0,24039004.0,1019,0.5368774979196329,0.5275482630414619
2020-02-11 12:50:00,380592.17379999976,-260186.68009999985,120405.4937,24611011.0,24185902.0,1012,0.4978333811986835,0.48923424437947716
2020-02-11 12:55:00,390601.4530999997,-254392.0017000004,136209.45139999918,24948296.0,24523187.0,2334,0.555431279792464,0.5459669526127122
2020-02-11 13:00:00,401446.1114,-250350.0807,151096.03069999994,25219964.0,24794855.0,1916,0.6093846110412824,0.5991127929445099
2020-02-11 13:05:00,413047.75010000024,-247660.48390000022,165387.26619999993,25464433.0,25039324.0,1589,0.6605101088192313,0.6494834037734117
2020-02-11 13:10:00,429873.91720000026,-249542.80220000012,180331.1150000001,25580417.0,25155308.0,953,0.7168710277767225,0.704957683058881
2020-02-11 13:15:00,431584.53040000034,-255040.58500000022,176543.94540000003,25801923.0,25376814.0,1623,0.6956899530413866,0.6842278592956038
2020-02-11 13:20:00,427435.30109999975,-260129.34070000012,167305.96039999975,26100539.0,25675430.0,1884,0.6516189228379028,0.6410057677352937
2020-02-11 13:25:00,419767.9765000001,-270018.36620000005,149749.6103,26193378.0,25768269.0,867,0.5811395802333482,0.5717078961713147
2020-02-11 13:30:00,424260.89549999963,-267931.8749000007,156329.02059999885,26378406.0,25953297.0,1480,0.602347442022487,0.5926401337518228
2020-02-11 13:35:00,420376.130200001,-275901.1559999999,144474.97420000116,26525157.0,26100048.0,1205,0.553542944442099,0.544671513914135
2020-02-11 13:40:00,419851.02159999975,-280735.94569999987,139115.07589999988,26723660.0,26298551.0,1276,0.5289838056096698,0.5205689486395197
2020-02-11 13:45:00,426070.2889000002,-279393.4693000001,146676.81960000016,26902467.0,26477358.0,1254,0.553970753426381,0.5452169854905877
2020-02-11 13:50:00,418810.5624999997,-288640.1392999995,130170.42320000015,27554512.0,27129403.0,3943,0.47981307660916883,0.4724105554836179
2020-02-11 13:55:00,396806.3301999999,-319124.7903999997,77681.53980000013,28133365.0,27708256.0,3177,0.2803552118184563,0.2761189065012313
2020-02-11 14:00:00,415246.0240999999,-310332.50459999987,104913.5195,28417309.0,27992200.0,2349,0.3747955484027693,0.369188790887976
2020-02-11 14:05:00,401154.0164000004,-332388.6785999992,68765.33780000126,28889337.0,28464228.0,3010,0.24158511448124032,0.23803016940126132
2020-02-11 14:10:00,410178.1326999996,-333052.4124999996,77125.72019999997,29285776.0,28860667.0,2624,0.2672347115193144,0.26335556278242367
2020-02-11 14:15:00,414724.48880000017,-338379.9254999999,76344.56330000027,29709955.0,29284846.0,2103,0.26069648206447893,0.2569662703965734
2020-02-11 14:20:00,412952.89590000047,-348479.19110000064,64473.704799999825,30220875.0,29795766.0,3449,0.2163854582560483,0.21334162164397896
2020-02-11 14:25:00,411326.3629,-367390.91799999954,43935.44490000041,30470052.0,30044943.0,2056,0.14623241222324973,0.14419222159515976
2020-02-11 14:30:00,428149.6977000003,-360389.4089999997,67760.28870000067,30830312.0,30405203.0,2601,0.222857544151245,0.21978463500466902
2020-02-11 14:35:00,442950.2049999987,-360292.9933999997,82657.21159999905,31938891.0,31513782.0,1628,0.2622890886279503,0.25879800147099363
2020-02-11 14:40:00,452465.40080000006,-362862.6834000006,89602.71739999943,32204670.0,31779561.0,1982,0.2819507714407994,0.27822895685625537
2020-02-11 14:45:00,462753.3979000002,-359068.4973999989,103684.90050000133,32465852.0,32040743.0,1835,0.32360329627812107,0.3193660234143904
2020-02-11 14:50:00,463135.8114999989,-362678.328899999,100457.48259999989,32750874.0,32325765.0,1736,0.3107659868219666,0.3067322191157399
2020-02-11 14:55:00,457837.70599999937,-374913.0532999994,82924.65270000004,33323876.0,32898767.0,2013,0.2520600626157206,0.24884456027864235
2020-02-11 15:00:00,446927.19259999966,-395984.7143,50942.478299999726,33753585.0,33328476.0,3126,0.15284970815947216,0.15092464489327495
2020-02-11 15:05:00,432555.85840000055,-426813.02250000025,5742.835900000357,34117460.0,33692351.0,2842,0.017044924825816866,0.01683254234049181
2020-02-11 15:10:00,430770.6436,-440419.4085000008,-9648.764900000882,35173326.0,34748217.0,5852,-0.027767654668442075,-0.027432051492659187
2020-02-11 15:15:00,422561.7919000004,-465773.7860999992,-43211.994199998844,36014581.0,35589472.0,5039,-0.12141791314015236,-0.11998472007767866
2020-02-11 15:20:00,420988.1180000006,-493644.68889999954,-72656.57089999893,36631699.0,36206590.0,3819,-0.20067222817724323,-0.19834343719628983
2020-02-11 15:25:00,454992.83049999893,-466537.5663,-11544.73580000113,37838033.0,37412924.0,2382,-0.03085761433669587,-0.030510930100412805
2020-02-11 15:30:00,461714.91530000116,-470945.06639999954,-9230.15109999833,38267606.0,37842497.0,2934,-0.024390967382512653,-0.02412001184500104
2020-02-11 15:35:00,455179.10310000024,-489303.4291000007,-34124.32600000047,38931118.0,38506009.0,2837,-0.0886207812396254,-0.0876530851233208
2020-02-11 15:40:00,484622.6975000005,-485530.8766999992,-908.1791999987328,39335525.0,38910416.0,2810,-0.002334025932795817,-0.0023088015222848374
2020-02-11 15:45:00,504242.2269000005,-472882.66749999975,31359.559400000668,39914842.0,39489733.0,4175,0.07941193069094862,0.07856616193044348
2020-02-11 15:50:00,475717.17160000117,-510584.10470000026,-34866.93309999892,41146364.0,40721255.0,6509,-0.08562342467097077,-0.08473879514602776
2020-02-11 15:55:00,513469.4827999993,-484917.9304,28551.552399999346,42831989.0,42406880.0,9416,0.06732764211844716,0.06665941289814803
2020-02-11 16:00:00,500322.4636000005,-515155.5572999994,-14833.093699998864,44479226.0,44054117.0,2078,-0.033670164584161034,-0.03334836289642015
2020-02-11 16:05:00,504966.54630000034,-514877.5229,-9910.976599999643,44681541.0,44256432.0,558,-0.02239443206808819,-0.022181367021338057
2020-02-11 16:10:00,510340.78800000093,-525845.1432999996,-15504.355299998715,46549511.0,46124402.0,364,-0.03361421422872586,-0.0333072356012477
2020-02-11 16:15:00,519983.7354999998,-519931.3128999991,52.42260000068928,46604941.0,46179832.0,108,0.00011351838612294925,0.0001124829232177105
2020-02-12 09:35:00,33335.48600000006,-20423.99569999999,12911.490300000074,3366823.0,2727783.0,6293,0.473332750442395,0.383491805182514
2020-02-12 09:40:00,54389.49939999997,-33841.89549999992,20547.60390000005,4103683.0,3464643.0,5412,0.5930655452812902,0.5007112854477319
2020-02-12 09:45:00,64149.36360000002,-52530.85340000002,11618.510200000004,4580152.0,3941112.0,3934,0.29480284244649746,0.25367084323839045
2020-02-12 09:50:00,70789.95899999992,-60272.98349999992,10516.9755,5118540.0,4479500.0,4159,0.23478012054916844,0.20546826829525608
2020-02-12 09:55:00,76270.29929999994,-76317.27180000013,-46.97250000019267,5514920.0,4875880.0,3144,-0.0009633645618881652,-0.0008517349299752792
2020-02-12 10:00:00,89888.68909999992,-79566.6466000002,10322.042499999734,6257452.0,5618412.0,5762,0.18371814847326495,0.16495599966247818
2020-02-12 10:05:00,87247.45489999987,-105345.5683000001,-18098.11340000022,6843673.0,6204633.0,3927,-0.2916870893089119,-0.2644502944544577
2020-02-12 10:10:00,99921.77419999993,-113115.39380000025,-13193.619600000327,7244301.0,6605261.0,2933,-0.19974410700803993,-0.18212412212027534
2020-02-12 10:15:00,108742.67269999994,-113741.52250000006,-4998.849800000098,7451248.0,6812208.0,2040,-0.07338075701740314,-0.06708741676562233
2020-02-12 10:20:00,115026.82819999995,-115604.21729999995,-577.3891000000002,7844330.0,7205290.0,3307,-0.008013405428511554,-0.007360591663022848
2020-02-12 10:25:00,122683.59570000012,-120000.26769999972,2683.328000000401,8089357.0,7450317.0,2122,0.036016292998008015,0.03317109134879819
2020-02-12 10:30:00,124002.50309999994,-126145.52420000006,-2143.0211000000563,8815133.0,8176093.0,4419,-0.02621082098748212,-0.024310706372780266
2020-02-12 10:35:00,127915.43219999985,-139220.0609999998,-11304.62879999996,9105898.0,8466858.0,2453,-0.1335162205389527,-0.12414622698387308
2020-02-12 10:40:00,137298.2720999998,-135141.763,2156.509099999792,9464491.0,8825451.0,2904,0.02443511498732237,0.022785262303063016
2020-02-12 10:45:00,135084.70770000012,-146776.85869999992,-11692.150999999807,9719293.0,9080253.0,2289,-0.12876459499531354,-0.12029836943900969
2020-02-12 10:50:00,141861.22500000006,-150397.5627999999,-8536.337799999863,9915257.0,9276217.0,1795,-0.09202391233408902,-0.08609295553307254
2020-02-12 10:55:00,147670.09879999983,-150947.20590000006,-3277.1071000001684,10156125.0,9517085.0,2097,-0.03443393749241672,-0.03226729781289782
2020-02-12 11:00:00,145805.56950000045,-160056.55489999973,-14250.985399999276,10493700.0,9854660.0,3045,-0.14461163956949583,-0.13580515356832457
2020-02-12 11:05:00,159171.20829999968,-153140.0795000001,6031.128799999569,10734301.0,10095261.0,2084,0.0597421780377899,0.056185575567515474
2020-02-12 11:10:00,164843.3903000003,-153628.84090000007,11214.549400000249,10978325.0,10339285.0,1957,0.1084654248335378,0.10215173444036543
2020-02-12 11:15:00,174190.5583999998,-161416.85169999968,12773.706700000126,11257072.0,10618032.0,2368,0.12030201736065708,0.11347272807707123
2020-02-12 11:20:00,183049.561,-162041.1378,21008.42320000002,11592543.0,10953503.0,2637,0.1917963887899608,0.18122359520253686
2020-02-12 11:25:00,193632.81150000013,-161580.25579999952,32052.55570000058,12017224.0,11378184.0,3076,0.2817018576953983,0.26672179614859953
2020-02-12 11:30:00,209283.66560000007,-166775.77949999983,42507.88610000038,12443185.0,11804145.0,2957,0.360109826675294,0.3416158009384284
2020-02-12 11:35:00,214252.80160000006,-172192.97099999993,42059.83060000022,12609825.0,11970785.0,1559,0.35135398889880837,0.33354809127010265
2020-02-12 11:40:00,216584.6691000005,-177453.07059999954,39131.59850000095,12874430.0,12235390.0,2169,0.31982305835777164,0.30394820197865813
2020-02-12 11:45:00,210836.8647999997,-190321.7431000003,20515.12169999941,13109983.0,12470943.0,1750,0.1645033715573827,0.1564847315210051
2020-02-12 11:50:00,220222.4270000001,-186203.60379999952,34018.8232000006,13221282.0,12582242.0,1164,0.2703717127678883,0.2573035141372872
2020-02-12 11:55:00,223996.0608999997,-186332.13630000013,37663.92459999962,13385278.0,12746238.0,2761,0.2954905172804683,0.28138320773016157
2020-02-12 12:00:00,220273.6955000002,-194873.3544999996,25400.341000000626,13638671.0,12999631.0,2747,0.19539278461058338,0.1862376546805816
2020-02-12 12:05:00,224861.04950000034,-195413.4096000004,29447.639900000013,13779768.0,13140728.0,2618,0.2240944329720546,0.213702000643262
2020-02-12 12:10:00,227154.23330000052,-200522.61139999988,26631.62190000061,14043169.0,13404129.0,3472,0.19868222620060288,0.1896411123443762
2020-02-12 12:15:00,226815.83229999946,-211386.65230000028,15429.179999999178,14263227.0,13624187.0,2248,0.11324844557696674,0.10817453862298608
2020-02-12 12:20:00,231943.0034,-209103.9033999999,22839.100000000035,14421605.0,13782565.0,1102,0.16571008371808904,0.15836725523962164
2020-02-12 12:25:00,234142.29600000012,-210430.9131999997,23711.38280000043,14595551.0,13956511.0,1515,0.16989477384426832,0.16245623615032026
2020-02-12 12:30:00,242934.5274000003,-205062.87120000046,37871.65619999979,14953733.0,14314693.0,2757,0.2645649208124812,0.25325887656279394
2020-02-12 12:35:00,271988.70899999986,-202049.15110000008,69939.55789999984,15231948.0,14592908.0,2054,0.4792708752772226,0.45916358104688804
2020-02-12 12:40:00,342210.80639999936,-217670.1002,124540.70619999936,15579359.0,14940319.0,1418,0.8335879990246484,0.7993955733352017
2020-02-12 12:45:00,345835.65889999986,-221807.3330999997,124028.32580000025,15753561.0,15114521.0,1638,0.8205905155710873,0.787303428094767
2020-02-12 12:50:00,349452.9962999997,-228980.39829999988,120472.59799999982,15979551.0,15340511.0,1763,0.7853232398842505,0.7539172909176223
2020-02-12 12:55:00,340270.16229999927,-245813.1797000007,94456.98259999859,16216158.0,15577118.0,1647,0.6063829175589387,0.5824868171609983
2020-02-12 13:00:00,417768.76939999947,-250058.93940000038,167709.82999999908,16603315.0,15964275.0,2042,1.0505320786568704,1.0100984652763565
2020-02-12 13:05:00,406621.44829999976,-268217.1868000006,138404.26149999915,16920634.0,16281594.0,2239,0.8500657951549409,0.8179614398609364
2020-02-12 13:10:00,425109.27820000023,-275673.02580000064,149436.25239999953,17413298.0,16774258.0,2788,0.8908665432473946,0.8581731754662416
2020-02-12 13:15:00,430821.16490000044,-286168.4389000001,144652.72600000034,17604934.0,16965894.0,1717,0.8526089223473892,0.8216601436847213
2020-02-12 13:20:00,428421.14899999904,-293899.20570000005,134521.943299999,18184061.0,17545021.0,1824,0.7667243219600535,0.7397794326580789
2020-02-12 13:25:00,425170.8436999999,-305690.43020000076,119480.41349999914,18477255.0,17838215.0,2008,0.6698002771017119,0.6466350845945414
2020-02-12 13:30:00,439425.3851000001,-299798.1860000002,139627.19909999985,18777245.0,18138205.0,2171,0.7697961242581604,0.7435978978811847
2020-02-12 13:35:00,456651.93360000046,-289797.9188999998,166854.0147000007,19059553.0,18420513.0,1393,0.9058054718671553,0.8754350886403302
2020-02-12 13:40:00,464435.71669999993,-287314.2298999985,177121.48680000138,19215443.0,18576403.0,1112,0.9534756906382865,0.9217663459541442
2020-02-12 13:45:00,467254.56840000063,-289466.8608999991,177787.70750000153,19426370.0,18787330.0,1315,0.946317052502945,0.9151874874204575
2020-02-12 13:50:00,467597.9329999996,-293922.34179999994,173675.59119999962,19594507.0,18955467.0,1169,0.9162295563596486,0.8863483587517644
2020-02-12 13:55:00,462638.24180000037,-308956.16390000045,153682.07789999995,19772237.0,19133197.0,1664,0.8032221583251349,0.7772619653507085
2020-02-12 14:00:00,482751.4328000007,-309628.4260999993,173123.00670000134,19940223.0,19301183.0,1779,0.8969554182248898,0.8682099829074195
2020-02-12 14:05:00,484863.70939999935,-330382.28179999866,154481.42760000075,20115323.0,19476283.0,1333,0.7931771560312652,0.7679788567153546
2020-02-12 14:10:00,500747.89929999906,-319931.3000999999,180816.59919999927,20336352.0,19697312.0,1831,0.9179760121584065,0.8891299639187956
2020-02-12 14:15:00,497486.9826000007,-327415.52969999984,170071.45290000085,20508648.0,19869608.0,1311,0.8559376355084652,0.8292670140908404
2020-02-12 14:20:00,503633.2926,-327309.3079999991,176323.98460000101,20629522.0,19990482.0,981,0.8820396856864232,0.8547167724002573
2020-02-12 14:25:00,508481.1033000003,-324686.24769999884,183794.8556000015,20831240.0,20192200.0,1589,0.9102269965630366,0.8823039607819865
2020-02-12 14:30:00,502203.38629999844,-335545.53429999994,166657.8519999985,21076280.0,20437240.0,1122,0.8154616376770959,0.7907365626192028
2020-02-12 14:35:00,506336.27179999923,-335810.7901000001,170525.48169999913,21239036.0,20599996.0,1353,0.8277937612220853,0.8028871070231206
2020-02-12 14:40:00,514454.23520000064,-328669.272699999,185784.96250000165,21375290.0,20736250.0,1094,0.8959429139791507,0.869157623124653
2020-02-12 14:45:00,514332.3090999996,-334793.3322999998,179538.97679999977,21648931.0,21009891.0,1974,0.8545450178680116,0.8293202874543771
2020-02-12 14:50:00,541539.1196999993,-316675.3361999995,224863.78349999984,22908166.0,22269126.0,1586,1.0097557645504356,0.9815878909730261
2020-02-12 14:55:00,536050.9384000002,-331038.64770000003,205012.2907000002,24350815.0,23711775.0,1382,0.8646011979280345,0.8419114132319604
2020-02-12 15:00:00,541042.0362000004,-334364.50400000036,206677.53220000007,24688376.0,24049336.0,2317,0.8593897652725218,0.8371451090991163
2020-02-12 15:05:00,555314.7423999993,-327606.1957999994,227708.54659999989,24954659.0,24315619.0,1811,0.9364702852105056,0.9124891131551823
2020-02-12 15:10:00,549856.8424000009,-347035.29669999983,202821.54570000112,25566617.0,24927577.0,3842,0.8136432421811439,0.7933061527068721
2020-02-12 15:15:00,542034.0195999994,-368718.345299999,173315.67430000042,25852890.0,25213850.0,2222,0.6873828245190655,0.6703918761113377
2020-02-12 15:20:00,554621.6594999995,-363864.9085999996,190756.7508999999,26092159.0,25453119.0,1815,0.7494435196723823,0.7310884120398005
2020-02-12 15:25:00,573470.2866000008,-349021.6851999993,224448.60140000144,26292106.0,25653066.0,1443,0.8749386969963022,0.8536729670875411
2020-02-12 15:30:00,571783.1261999996,-353959.1264000003,217823.9997999993,26628925.0,25989885.0,2591,0.8381106719017776,0.8179977216504207
2020-02-12 15:35:00,583361.504000001,-350995.3522999997,232366.1517000013,26906688.0,26267648.0,2039,0.8846096601416361,0.8635999781913005
